[00:03:38] *** Joins: jmdaemon (~jmdaemon@user/jmdaemon)
[00:08:03] *** Quits: falk689 (~falk689-q@gateway/tor-sasl/falk689) (Ping timeout: 276 seconds)
[00:08:13] *** Joins: falk689 (~falk689-q@gateway/tor-sasl/falk689)
[00:09:41] *** Quits: jmdaemon (~jmdaemon@user/jmdaemon) (Ping timeout: 250 seconds)
[00:12:52] *** Joins: jmdaemon (~jmdaemon@user/jmdaemon)
[00:15:01] *** Quits: ___nick___ (~quassel@cpc68286-cdif17-2-0-cust533.5-1.cable.virginm.net) (Quit: https://quassel-irc.org - Chat comfortably. Anywhere.)
[00:16:41] *** Joins: ___nick___ (~quassel@cpc68286-cdif17-2-0-cust533.5-1.cable.virginm.net)
[00:17:10] *** Quits: ___nick___ (~quassel@cpc68286-cdif17-2-0-cust533.5-1.cable.virginm.net) (Client Quit)
[10:55:52] *** Quits: bjb (~bjb@sourcerer.ca) (*.net *.split)
[10:55:52] *** Quits: gnoirzox (~gnoirzox@178.170.103.136) (*.net *.split)
[10:55:52] *** Quits: hyiltiz (~quassel@31.220.5.250) (*.net *.split)
[10:55:52] *** Quits: Gerlo_ (~Gerlo@user/gerlo) (*.net *.split)
[10:55:52] *** Quits: dude-x_ (~textual@72.76.74.165) (*.net *.split)
[10:55:52] *** Quits: TheCoffeMaker (~TheCoffeM@user/thecoffemaker) (*.net *.split)
[10:55:52] *** Quits: tbcr (~tbcr@107.13.189.161) (*.net *.split)
[10:55:52] *** Quits: jennings (~jennings@104.207.155.11) (*.net *.split)
[10:55:52] *** Quits: Wessie (~Wessie@static.226.41.47.78.clients.your-server.de) (*.net *.split)
[10:55:52] *** Quits: infernix (~nix@spirit.infernix.net) (*.net *.split)
[10:55:52] *** Quits: georgeisbot (~georgeisb@8.12.22.9) (*.net *.split)
[10:55:52] *** Quits: SlicerDicer68 (~SlicerDic@107-208-180-225.lightspeed.mdsnwi.sbcglobal.net) (*.net *.split)
[10:55:52] *** Quits: Mogget (~Mogget@vogon02.moshwire.com) (*.net *.split)
[10:55:52] *** Quits: swistak (~swistak@185.21.216.141) (*.net *.split)
[10:55:52] *** Quits: djg (dirkgomez@user/djg) (*.net *.split)
[10:55:52] *** Quits: Kraus (~quassel@075-141-246-250.res.spectrum.com) (*.net *.split)
[10:55:52] *** Quits: Bobathan (~admin@cpe-65-29-248-157.wi.res.rr.com) (*.net *.split)
[10:55:52] *** Quits: hid3 (~arnoldas@78.157.71.116) (*.net *.split)
[10:55:52] *** Quits: Melon_Bread (~Melon_Bre@li958-238.members.linode.com) (*.net *.split)
[10:55:52] *** Quits: DesolateHypertex (~DesolateH@static.213-133-103-49.clients.your-server.de) (*.net *.split)
[10:55:52] *** Quits: ecool (~ecool@ecool.dev) (*.net *.split)
[10:55:53] *** Quits: NeuroWinter (~neuro@107.172.219.235) (*.net *.split)
[10:58:04] *** Joins: skylite (~skylite@2E6B2CD6.catv.pool.telekom.hu)
[10:58:04] *** Joins: koopman (sid466269@ilkley.irccloud.com)
[10:58:04] *** Joins: bjb (~bjb@sourcerer.ca)
[10:58:04] *** Joins: gnoirzox (~gnoirzox@178.170.103.136)
[10:58:04] *** Joins: hyiltiz (~quassel@31.220.5.250)
[10:58:04] *** Joins: Gerlo_ (~Gerlo@user/gerlo)
[10:58:04] *** Joins: dude-x_ (~textual@72.76.74.165)
[10:58:04] *** Joins: TheCoffeMaker (~TheCoffeM@user/thecoffemaker)
[10:58:04] *** Joins: tbcr (~tbcr@107.13.189.161)
[10:58:04] *** Joins: jennings (~jennings@104.207.155.11)
[10:58:04] *** Joins: Wessie (~Wessie@static.226.41.47.78.clients.your-server.de)
[10:58:04] *** Joins: infernix (~nix@spirit.infernix.net)
[10:58:04] *** Joins: georgeisbot (~georgeisb@8.12.22.9)
[10:58:04] *** Joins: SlicerDicer68 (~SlicerDic@107-208-180-225.lightspeed.mdsnwi.sbcglobal.net)
[10:58:04] *** Joins: Mogget (~Mogget@vogon02.moshwire.com)
[10:58:04] *** Joins: swistak (~swistak@185.21.216.141)
[10:58:04] *** Joins: djg (dirkgomez@user/djg)
[10:58:04] *** Joins: Kraus (~quassel@075-141-246-250.res.spectrum.com)
[10:58:04] *** Joins: Bobathan (~admin@cpe-65-29-248-157.wi.res.rr.com)
[10:58:04] *** Joins: hid3 (~arnoldas@78.157.71.116)
[10:58:04] *** Joins: Melon_Bread (~Melon_Bre@li958-238.members.linode.com)
[10:58:04] *** Joins: DesolateHypertex (~DesolateH@static.213-133-103-49.clients.your-server.de)
[10:58:04] *** Joins: ecool (~ecool@ecool.dev)
[10:58:04] *** Joins: NeuroWinter (~neuro@107.172.219.235)
[10:58:04] *** Joins: kinabalu (~kinabalu@about/java/kinabalu)
[10:58:04] *** Joins: vince (~vince@75.127.14.76)
[10:58:04] *** Joins: ErgoX_ (sid219675@id-219675.tinside.irccloud.com)
[10:58:04] *** Joins: Gaurhoth (sid75085@id-75085.ilkley.irccloud.com)
[10:58:04] *** Joins: df_data (sid466269@id-466269.ilkley.irccloud.com)
[10:58:04] *** Joins: boxrick (sid98261@id-98261.hampstead.irccloud.com)
[10:58:04] *** Joins: sparc (sid160069@id-160069.uxbridge.irccloud.com)
[10:58:04] *** Joins: bjs (sid190364@user/bjs)
[10:58:04] *** Joins: cloudcell (sid48145@id-48145.tinside.irccloud.com)
[10:58:04] *** Joins: patchie (sid504252@id-504252.ilkley.irccloud.com)
[10:58:04] *** Joins: eichin (sid27120@id-27120.tinside.irccloud.com)
[11:18:46] *** Joins: hex_ (~hex@43.230.42.213)
[11:19:09] *** Joins: andreasbuhr (~quassel@p549dbab5.dip0.t-ipconnect.de)
[11:20:17] *** Quits: node1 (~hex@user/node1) (Ping timeout: 240 seconds)
[11:26:29] *** Quits: hex_ (~hex@43.230.42.213) (Quit: Leaving)
[11:34:39] *** Quits: unluckyshrubbery (~unluckysh@45-19-33-188.lightspeed.livnmi.sbcglobal.net) (Quit: ZNC 1.8.2 - https://znc.in)
[11:38:28] *** Joins: sprout_ (~quassel@2a02:a467:ccd6:1:2dea:f16f:b001:1064)
[11:41:37] *** Quits: sprout (~quassel@2a02:a467:ccd6:1:80b2:e90a:7da7:7a8d) (Ping timeout: 240 seconds)
[11:44:26] *** Joins: sprout (~quassel@2a02:a467:ccd6:1:51ac:e09e:aad0:faee)
[11:47:17] *** Quits: sprout_ (~quassel@2a02:a467:ccd6:1:2dea:f16f:b001:1064) (Ping timeout: 240 seconds)
[12:20:46] *** Joins: wedwards (~wedwards@rtr0.17.31.bogert.cyberfusion.cloud)
[12:27:47] *** Joins: SGautam (uid286066@ilkley.irccloud.com)
[12:29:42] *** Quits: gimzmoe (~gimzmoe@user/gimzmoe) (Quit: WeeChat 2.8)
[12:30:16] *** Joins: gimzmoe (~gimzmoe@user/gimzmoe)
[13:21:31] *** Joins: unluckyshrubbery (~unluckysh@45-19-33-188.lightspeed.livnmi.sbcglobal.net)
[13:22:32] *** Joins: node1 (~hex@user/node1)
[13:23:13] *** Quits: node1 (~hex@user/node1) (Remote host closed the connection)
[13:24:44] *** Joins: nessus (~larryw@S0106f0f2496689b3.vc.shawcable.net)
[13:26:57] *** Quits: larryw__ (~larryw@S0106f0f2496689b3.vc.shawcable.net) (Ping timeout: 240 seconds)
[13:31:37] *** Quits: pkapp (~pkapp@c-75-74-40-214.hsd1.fl.comcast.net) (Ping timeout: 256 seconds)
[13:38:21] *** Joins: sprout_ (~quassel@2a02:a467:ccd6:1:a85e:5217:60c2:bcc7)
[13:41:17] *** Quits: sprout (~quassel@2a02:a467:ccd6:1:51ac:e09e:aad0:faee) (Ping timeout: 240 seconds)
[13:42:31] *** Joins: varaindemian (uid73404@id-73404.ilkley.irccloud.com)
[13:44:29] *** Quits: ezakimak (~ezakimak@c-174-52-132-123.hsd1.ut.comcast.net) (Ping timeout: 268 seconds)
[13:44:49] *** Joins: ezakimak (~ezakimak@c-174-52-132-123.hsd1.ut.comcast.net)
[13:49:45] *** Quits: jmdaemon (~jmdaemon@user/jmdaemon) (Ping timeout: 256 seconds)
[15:24:03] *** Quits: rustyshackleford (uid236774@helmsley.irccloud.com) (Quit: Connection closed for inactivity)
[16:28:09] *** Quits: wedwards (~wedwards@rtr0.17.31.bogert.cyberfusion.cloud) (Quit: Textual IRC Client: www.textualapp.com)
[16:43:04] *** Joins: Hanii (~textual@2a00:23c5:c583:a300:dd6e:d9a5:afdc:11dc)
[16:49:14] *** Joins: dez (uid92154@user/dez)
[17:06:44] *** Quits: SGautam (uid286066@ilkley.irccloud.com) (Quit: Connection closed for inactivity)
[17:33:09] *** Quits: Hanii (~textual@2a00:23c5:c583:a300:dd6e:d9a5:afdc:11dc) (Quit: Textual IRC Client: www.textualapp.com)
[18:08:21] *** Joins: node1 (~hex@user/node1)
[18:26:45] *** Quits: node1 (~hex@user/node1) (Ping timeout: 256 seconds)
[18:42:33] *** Joins: rustyshackleford (uid236774@id-236774.helmsley.irccloud.com)
[18:53:46] *** Quits: Bobathan (~admin@cpe-65-29-248-157.wi.res.rr.com) (Quit: ZNC 1.8.2+deb2+b1 - https://znc.in)
[18:54:36] *** Joins: Bobathan (~admin@cpe-65-29-248-157.wi.res.rr.com)
[20:06:53] *** Joins: pkapp (~pkapp@2601:58c:c500:6900:87fa:3ae3:665:cde0)
[20:13:19] *** Joins: mat001 (~mat001@213.143.69.121)
[20:19:34] *** Quits: mat001 (~mat001@213.143.69.121) (Remote host closed the connection)
[20:20:10] *** Joins: mat001 (~mat001@72.28.108.216)
[20:22:07] *** Joins: mat001_ (~mat001@72.28.108.216)
[20:23:28] *** Quits: tykling (~tykling@irc.tyknet.dk) (Ping timeout: 268 seconds)
[20:24:57] *** Quits: mat001 (~mat001@72.28.108.216) (Ping timeout: 240 seconds)
[20:36:08] *** Quits: andreasbuhr (~quassel@p549dbab5.dip0.t-ipconnect.de) (Quit: https://quassel-irc.org - Chat comfortably. Anywhere.)
[20:36:52] *** Joins: tykling (~tykling@irc.tyknet.dk)
[20:47:07] *** Joins: node1 (~hex@user/node1)
[20:48:45] *** Quits: pkapp (~pkapp@2601:58c:c500:6900:87fa:3ae3:665:cde0) (Quit: ZNC 1.7.5+deb4 - https://znc.in)
[20:49:00] *** Joins: pkapp (~pkapp@c-75-74-40-214.hsd1.fl.comcast.net)
[21:01:04] *** Joins: SGautam (uid286066@id-286066.ilkley.irccloud.com)
[21:06:15] *** Joins: larryw__ (~larryw@S0106f0f2496689b3.vc.shawcable.net)
[21:09:09] *** Quits: nessus (~larryw@S0106f0f2496689b3.vc.shawcable.net) (Ping timeout: 256 seconds)
[21:23:07] *** Quits: larryw__ (~larryw@S0106f0f2496689b3.vc.shawcable.net) (Quit: Leaving)
[21:36:08] *** Quits: node1 (~hex@user/node1) (Quit: Leaving)
[21:53:37] *** Joins: briian (uid321220@id-321220.uxbridge.irccloud.com)
[23:38:45] *** Quits: NiKaN (sid385034@helmsley.irccloud.com) (Ping timeout: 256 seconds)
[23:39:21] *** Joins: NiKaN (sid385034@id-385034.helmsley.irccloud.com)
[23:58:31] *** Quits: varaindemian (uid73404@id-73404.ilkley.irccloud.com) (Quit: Connection closed for inactivity)
