[00:01:03] *** Quits: Warr1024 (~Warr1024@user/warr1024) (Quit: Ping timeout (120 seconds))
[00:01:29] *** Joins: Warr1024 (~Warr1024@user/warr1024)
[00:24:40] *** Joins: neurocyte (~neurocyte@user/neurocyte)
[00:26:46] *** Quits: macdude22 (~macdude22@2604:2d80:5895:e700:f1a2:78c3:66c8:f995) (Ping timeout: 250 seconds)
[00:29:20] *** Joins: macdude22 (~macdude22@2604:2d80:5895:e700:455a:3ef6:6bea:5a3d)
[00:48:25] *** Quits: queria (~queria@109.183.71.30) (Ping timeout: 265 seconds)
[00:49:29] *** Joins: queria (~queria@109.183.71.30)
[00:51:49] *** Quits: SunWuKong (~SunWuKung@d207-216-23-225.bchsia.telus.net) (Quit: The Lounge - https://thelounge.chat)
[00:52:46] *** Joins: SunWuKong (~SunWuKung@d207-216-23-225.bchsia.telus.net)
[00:56:59] *** Quits: jayw (~jayw@ext.jaywilliams.me) (Quit: The Lounge - https://thelounge.chat)
[01:04:54] *** Joins: smurfier6 (~smurfier@047-012-153-049.res.spectrum.com)
[01:07:02] *** Quits: smurfier (~smurfier@047-012-153-049.res.spectrum.com) (Ping timeout: 258 seconds)
[01:07:02] *** smurfier6 is now known as smurfier
[01:18:33] *** Joins: thelounge74 (~thelounge@45.150.50.78)
[01:25:50] *** Quits: thelounge74 (~thelounge@45.150.50.78) (Quit: The Lounge - https://thelounge.chat)
[01:26:46] *** Joins: thelounge17 (~thelounge@45.150.50.78)
[01:35:57] *** Quits: thelounge17 (~thelounge@45.150.50.78) (Quit: The Lounge - https://thelounge.chat)
[01:44:16] *** Joins: pvdp (~Pieter@static-n58-105-183-94.rdl4.qld.optusnet.com.au)
[02:03:23] *** Joins: thelounge4579 (52410998@67.205.143.82)
[02:03:51] *** Quits: thelounge4579 (52410998@67.205.143.82) (Client Quit)
[20:14:29] *** Quits: c10l (~c10l@89.34.167.207) (Quit: The Lounge - https://thelounge.chat)
[20:31:57] *** Joins: hardtotell (~hardtotel@satyr.seedboxes.cc)
[20:32:57] *** Joins: calcmandan (~quassel@user/calcmandan)
[20:43:09] *** Joins: wbrawner1 (~wbrawner@165.22.166.190)
[20:43:28] *** Quits: calcmandan (~quassel@user/calcmandan) (Ping timeout: 252 seconds)
[20:44:17] *** wbrawner1 is now known as wbrawner
[20:53:15] *** Joins: t0xic0der4 (~t0xic0der@103.101.70.142)
[20:56:45] *** Quits: t0xic0der (~t0xic0der@103.101.70.142) (Ping timeout: 265 seconds)
[20:56:45] *** t0xic0der4 is now known as t0xic0der
[21:02:54] *** Joins: Osares104 (~Osares10@user/osares10)
[21:04:18] *** Quits: Osares10 (~Osares10@user/osares10) (Ping timeout: 240 seconds)
[21:04:18] *** Osares104 is now known as Osares10
[21:04:38] *** Joins: shinji257 (~shinji257@142.44.154.175)
[21:08:05] *** Quits: Raichvent (~Raichvent@raik.cc) (Quit: Out)
[21:10:02] *** Quits: rose (~rose@user/rose) (Quit: Ping timeout (120 seconds))
[21:10:20] *** Joins: rose (~rose@user/rose)
[21:15:45] *** Joins: calcmandan (~quassel@user/calcmandan)
[21:17:38] *** Parts: shinji257 (~shinji257@142.44.154.175) (The Lounge - https://thelounge.chat)
[21:27:20] *** Quits: calcmandan (~quassel@user/calcmandan) (Quit: Visit me at: gopher://gcpp.world)
[21:28:08] *** Joins: calcmandan (~quassel@user/calcmandan)
[21:31:00] *** Quits: narf (~narf@87-121-73-110.dyn.launtel.net.au) (Quit: bye)
[21:33:37] *** Quits: calcmandan (~quassel@user/calcmandan) (Quit: Visit me at: gopher://gcpp.world)
[21:34:06] *** Quits: mdemo (~mdemo@c-73-40-53-74.hsd1.va.comcast.net) (Quit: The Lounge - https://thelounge.github.io)
[21:34:22] *** Joins: calcmandan (~quassel@user/calcmandan)
[21:54:48] *** Joins: mdemo (~mdemo@c-73-40-53-74.hsd1.va.comcast.net)
[22:18:22] *** Joins: narf (~narf@87-121-73-110.dyn.launtel.net.au)
[22:21:45] *** Joins: printf3 (~printf@n219073000163.netvigator.com)
[22:23:01] *** Quits: printf3 (~printf@n219073000163.netvigator.com) (Changing host)
[22:23:01] *** Joins: printf3 (~printf@user/printf)
[22:23:28] *** printf3 is now known as printf
[22:23:44] *** Quits: printf (~printf@user/printf) (Client Quit)
[22:30:15] *** Joins: printf (~printf@user/printf)
[22:41:13] *** Parts: printf (~printf@user/printf) (The Lounge - https://thelounge.chat)
[22:43:16] *** Quits: rose (~rose@user/rose) (Quit: Ping timeout (120 seconds))
[22:44:12] *** Joins: rose (~rose@user/rose)
[23:14:23] *** Quits: philipsd6 (~philipsd6@185.215.227.67) (Quit: Ping timeout (120 seconds))
[23:14:55] *** Joins: philipsd6 (~philipsd6@185.215.227.67)
[23:27:57] *** Joins: genera (~Genera@user/genera)
[23:33:13] *** Parts: genera (~Genera@user/genera) (Leaving)
[23:48:32] *** Joins: staticvoidmaine (~staticvoi@cpe-184-153-179-95.maine.res.rr.com)
[23:50:32] *** Quits: rose (~rose@user/rose) (Quit: Ping timeout (120 seconds))
[23:50:50] *** Joins: rose (~rose@user/rose)
