[00:15:01] *** Quits: ___nick___ (~quassel@cpc68286-cdif17-2-0-cust533.5-1.cable.virginm.net) (Quit: https://quassel-irc.org - Chat comfortably. Anywhere.)
[00:16:41] *** Joins: ___nick___ (~quassel@cpc68286-cdif17-2-0-cust533.5-1.cable.virginm.net)
[00:17:10] *** Quits: ___nick___ (~quassel@cpc68286-cdif17-2-0-cust533.5-1.cable.virginm.net) (Client Quit)
[00:45:10] *** Quits: megatherium[m] (~megatheri@2001:470:69fc:105::eb34) (Ping timeout: 260 seconds)
[00:45:10] *** Quits: mark_bauer[m] (~markbauer@2001:470:69fc:105::eb22) (Ping timeout: 260 seconds)
[00:45:10] *** Quits: AllEars[m] (~malgnurad@2001:470:69fc:105::eb1f) (Ping timeout: 260 seconds)
[00:45:10] *** Quits: mad[m] (~madgnurad@2001:470:69fc:105::eb1c) (Ping timeout: 260 seconds)
[00:45:10] *** Quits: llamita[m] (~llamitagn@2001:470:69fc:105::eb0c) (Ping timeout: 260 seconds)
[00:45:10] *** Quits: lxkarthi[m] (~lxkarthig@2001:470:69fc:105::eb14) (Ping timeout: 260 seconds)
[00:45:10] *** Quits: lyes[m] (~lyesgnura@2001:470:69fc:105::1:353b) (Ping timeout: 260 seconds)
[00:45:10] *** Quits: mbr0wn[m] (~mbr0wngnu@2001:470:69fc:105::e175) (Ping timeout: 260 seconds)
[00:45:10] *** Quits: Bernard[m]12 (~bernatei8@2001:470:69fc:105::125c) (Ping timeout: 260 seconds)
[00:45:10] *** Quits: neelpandeya[m] (~neelpande@2001:470:69fc:105::e17f) (Ping timeout: 260 seconds)
[00:45:10] *** Quits: HkonVgsether[m] (~haakovgnu@2001:470:69fc:105::e14e) (Ping timeout: 260 seconds)
[00:45:10] *** Quits: BarryDuggan[m] (~kv4fvgnur@2001:470:69fc:105::3927) (Ping timeout: 260 seconds)
[00:45:10] *** Quits: dreamerchrisMO[m (~dreamerch@2001:470:69fc:105::795c) (Ping timeout: 260 seconds)
[00:45:13] *** Joins: epony (epony@lz2.eu)
[00:45:17] *** Joins: willcode4[m] (~willcode4@2001:470:69fc:105::e1b3)
[00:45:17] *** Joins: r4d10n[m] (~r4d10nmat@2001:470:69fc:105::1:6255)
[00:45:17] *** Joins: psydruid (~psydruid@2001:470:69fc:105::6fd)
[00:45:17] *** Joins: MubashiraZaman[m (~mobizmngn@2001:470:69fc:105::1:7489)
[00:45:17] *** Joins: vaibhavaher[m] (~vaibhavah@2001:470:69fc:105::1:5a39)
[00:45:17] *** Joins: guneshmunjal[m] (~guneshmun@2001:470:69fc:105::1:5f99)
[00:45:17] *** Joins: lichen[m] (~lichengnu@2001:470:69fc:105::1:4d8b)
[00:45:17] *** Joins: yannlecoq[m] (~yannlecoq@2001:470:69fc:105::1:5f8c)
[00:45:17] *** Joins: ampledataW2GMD[m (~ampledata@2001:470:69fc:105::1:41b3)
[00:45:17] *** Joins: bayatr[m] (~bayatrgnu@2001:470:69fc:105::1:5722)
[00:45:17] *** Joins: miallema[m] (~miallemag@2001:470:69fc:105::1:373c)
[00:45:17] *** Joins: blue94[m] (~blue94gnu@2001:470:69fc:105::1:3004)
[00:45:17] *** Joins: luisherasme[m] (~luisheras@2001:470:69fc:105::1:3008)
[00:45:17] *** Joins: akashmalik30[m] (~akashmali@2001:470:69fc:105::1:23a3)
[00:45:17] *** Joins: hu6o[m] (~hu6ognura@2001:470:69fc:105::1:2c46)
[00:45:17] *** Joins: jesusp[m] (~jesuspgnu@2001:470:69fc:105::1:e01)
[00:45:17] *** Joins: kylie[m] (~kyliegnur@2001:470:69fc:105::1:23a9)
[00:45:17] *** Joins: themadcanudist[m (~themadcan@2001:470:69fc:105::1:714a)
[00:45:17] *** Joins: sadeqebrahimi[m] (~sadeqebra@2001:470:69fc:105::1:148c)
[00:45:17] *** Joins: gadget_guy[m] (~gadgetguy@2001:470:69fc:105::1:20e8)
[00:45:17] *** Joins: isaac[m] (~isaacgnur@2001:470:69fc:105::1:267a)
[00:45:17] *** Joins: kistlin[m] (~kistlingn@2001:470:69fc:105::1:1425)
[00:45:17] *** Joins: rjc150[m] (~rjc150gnu@2001:470:69fc:105::1:2eeb)
[00:45:17] *** Joins: vibhoresaini[m] (~vibhoresa@2001:470:69fc:105::1:7c1)
[00:45:17] *** Joins: beau[m] (~beaugnura@2001:470:69fc:105::1:3fdd)
[00:45:17] *** Joins: miek[m]1 (~miekgnura@2001:470:69fc:105::fe35)
[00:45:17] *** Joins: dswasey[m] (~dswaseygn@2001:470:69fc:105::fe1f)
[00:45:17] *** Joins: doug[m]1 (~douggnura@2001:470:69fc:105::fe27)
[00:45:17] *** Joins: briankcg[m] (~briankcgg@2001:470:69fc:105::1:44)
[00:45:17] *** Joins: asdfasdf[m] (~asdfasdfg@2001:470:69fc:105::1:1e0f)
[00:45:17] *** Joins: rwhite77802[m] (~rwhite778@2001:470:69fc:105::fd2a)
[00:45:17] *** Joins: spagadar[m] (~spagadarg@2001:470:69fc:105::fd40)
[00:45:17] *** Joins: aditya[m]1 (~adityagnu@2001:470:69fc:105::e6f3)
[00:45:17] *** Joins: thewyliestcoyote (~thewylies@2001:470:69fc:105::e1ab)
[00:45:17] *** Joins: pcercuei[m] (~pcercueig@2001:470:69fc:105::fd26)
[00:45:17] *** Joins: venky[m] (~venkygnur@2001:470:69fc:105::e1ad)
[00:45:17] *** Joins: eleni[m] (~elenignur@2001:470:69fc:105::fd0e)
[00:45:17] *** Joins: DavidLuttonM7DAL (~davidlmat@2001:470:69fc:105::e9dc)
[00:45:17] *** Joins: chomeJM6XXU[m] (~chomegnur@2001:470:69fc:105::fd15)
[00:45:17] *** Joins: josejauregui[m] (~josejaure@2001:470:69fc:105::fd19)
[00:45:17] *** Joins: OscarEkholm[m] (~oscekhgnu@2001:470:69fc:105::e18b)
[00:45:17] *** Joins: KeithRampart[m] (~rampartke@2001:470:69fc:105::fcf6)
[00:45:17] *** Joins: willemmulder[m] (~willemmul@2001:470:69fc:105::fcf0)
[00:45:17] *** Joins: brayan_w[m] (~brayanwgn@2001:470:69fc:105::e755)
[00:45:17] *** Joins: k[m] (~kgnuradio@2001:470:69fc:105::1:2562)
[00:45:17] *** Joins: saptak[m] (~saptakgnu@2001:470:69fc:105::f4b6)
[00:45:17] *** Joins: tiborkiss[m] (~tiborkiss@2001:470:69fc:105::fd3d)
[00:45:17] *** Joins: vladstoyanoff[m] (~vladstoya@2001:470:69fc:105::e6df)
[00:45:17] *** Joins: edward_hoover[m] (~edwardhoo@2001:470:69fc:105::ed15)
[00:45:17] *** Joins: valar[m] (~valargnur@2001:470:69fc:105::f00f)
[00:45:17] *** Joins: yann[m] (~yanngnura@2001:470:69fc:105::ec97)
[00:45:17] *** Joins: zartas[m] (~zartasgnu@2001:470:69fc:105::eca0)
[00:45:17] *** Joins: yairmz[m] (~yairmzgnu@2001:470:69fc:105::ec93)
[00:45:17] *** Joins: windytan[m] (~windytang@2001:470:69fc:105::ec8c)
[00:45:17] *** Joins: dbanks[m] (~dbanksgnu@2001:470:69fc:105::e134)
[00:45:17] *** Joins: thomas[m]1234516 (~thomasgnu@2001:470:69fc:105::ec50)
[00:45:17] *** Joins: us3rnotfound[m] (~us3rnotfo@2001:470:69fc:105::ec6c)
[00:45:17] *** Joins: VictorVanHerk[m] (~vvanherkg@2001:470:69fc:105::ec7e)
[00:45:17] *** Joins: vigneshranganath (~vigneshra@2001:470:69fc:105::ec6e)
[00:45:17] *** Joins: unrnown[m] (~unrnowngn@2001:470:69fc:105::ec6a)
[00:45:17] *** Joins: u32[m] (~u32gnurad@2001:470:69fc:105::ec5f)
[00:45:17] *** Joins: udbuc[m] (~udbucgnur@2001:470:69fc:105::ec65)
[00:45:17] *** Joins: user[m] (~usergnura@2001:470:69fc:105::ec5e)
[00:45:17] *** Joins: thorsten_draeger (~thorstend@2001:470:69fc:105::ec54)
[00:45:17] *** Joins: taberwhite[m] (~taberwhit@2001:470:69fc:105::ec2c)
[00:45:17] *** Joins: sudip_kar[m] (~sudipkarg@2001:470:69fc:105::ec29)
[00:45:17] *** Joins: sudip[m] (~sudipgnur@2001:470:69fc:105::ec26)
[00:45:17] *** Joins: Stefan-ON9SG[m] (~sgeetsgnu@2001:470:69fc:105::ec06)
[00:45:17] *** Joins: shayan[m] (~shayangnu@2001:470:69fc:105::ec03)
[00:45:17] *** Joins: smunday[m] (~smundaygn@2001:470:69fc:105::ec0e)
[00:45:17] *** Joins: serpent3416[m] (~serpent34@2001:470:69fc:105::ec04)
[00:45:17] *** Joins: seldad8[m] (~seldad8gn@2001:470:69fc:105::ec02)
[00:45:17] *** Joins: santaham[m] (~santahamg@2001:470:69fc:105::ebf3)
[00:45:17] *** Joins: sargun[m] (~sargungnu@2001:470:69fc:105::ebf5)
[00:45:17] *** Joins: sanghee[m] (~sangheegn@2001:470:69fc:105::ebf1)
[00:45:17] *** Joins: saeedhadi[m] (~saeedhadi@2001:470:69fc:105::ebe9)
[00:45:17] *** Joins: rlefebvre[m] (~rlefebvre@2001:470:69fc:105::ebe1)
[00:45:17] *** Joins: rmcgann[m] (~rmcganngn@2001:470:69fc:105::ebe5)
[00:45:17] *** Joins: rbolling[m] (~rbollingg@2001:470:69fc:105::ebcf)
[00:45:17] *** Joins: porkiedev[m] (~porkiedev@2001:470:69fc:105::ebb7)
[00:45:17] *** Joins: philippskrinjar[ (~philippsk@2001:470:69fc:105::ebb3)
[00:45:17] *** Joins: photon[m] (~photongnu@2001:470:69fc:105::ebaf)
[00:45:17] *** Joins: phillybruce[m] (~phillybru@2001:470:69fc:105::ebb6)
[00:45:17] *** Joins: Maescool[m] (~pietermae@2001:470:69fc:105::14a2)
[00:45:17] *** Joins: Phillip_HensonNI (~philliphe@2001:470:69fc:105::ebb4)
[00:45:17] *** Joins: pasta[m] (~pastagnur@2001:470:69fc:105::eba3)
[00:45:17] *** Joins: perl[m] (~perlgnura@2001:470:69fc:105::eba8)
[00:45:17] *** Joins: phil-7[m] (~phil-7gnu@2001:470:69fc:105::ebae)
[00:45:17] *** Joins: on6hk[m] (~on6hkgnur@2001:470:69fc:105::eb95)
[00:45:17] *** Joins: orig4m1[m] (~orig4m1ma@2001:470:69fc:105::1f8c)
[00:45:17] *** Joins: panda[m]1 (~pandagnur@2001:470:69fc:105::eb9c)
[00:45:17] *** Joins: nolan_ke8jct[m] (~nolanke8j@2001:470:69fc:105::eb84)
[00:45:17] *** Joins: nikhil[m] (~nikhilgnu@2001:470:69fc:105::eb7a)
[00:45:17] *** Joins: n0rc[m] (~n0rcgnura@2001:470:69fc:105::eb6d)
[00:45:17] *** Joins: DaveNewN8SBE[m] (~n8sbegnur@2001:470:69fc:105::eb5f)
[00:45:17] *** Joins: mtnblur[m] (~mtnblurgn@2001:470:69fc:105::eb60)
[00:45:17] *** Joins: modulo8[m] (~modulo8gn@2001:470:69fc:105::eb4f)
[00:45:17] *** Joins: mrhermit[m] (~mrhermitg@2001:470:69fc:105::eb54)
[00:45:17] *** Joins: mrja[m] (~mrjagnura@2001:470:69fc:105::eb56)
[00:45:17] *** Joins: mkhuthir[m] (~mkhuthirg@2001:470:69fc:105::eb48)
[00:45:17] *** Joins: manu[m]123 (~manugnura@2001:470:69fc:105::eb18)
[00:45:17] *** Joins: matter[m] (~mattergnu@2001:470:69fc:105::eb28)
[00:45:17] *** Joins: lu9cbl[m]1 (~lu9cblgnu@2001:470:69fc:105::eb0d)
[00:45:17] *** Joins: LibreLinks[m] (~libre-lin@2001:470:69fc:105::eb06)
[00:45:17] *** Joins: lorin[m] (~loringnur@2001:470:69fc:105::eb0a)
[00:45:17] *** Joins: jxj-openwifi[m]4 (~jxjgnurad@2001:470:69fc:105::ead2)
[00:45:17] *** Joins: lefibonacci[m] (~lefibonac@2001:470:69fc:105::eb04)
[00:45:17] *** Joins: kushagra[m] (~kushagrag@2001:470:69fc:105::eaf4)
[00:45:17] *** Joins: Jayaraj[m] (~jyjnairma@2001:470:69fc:105::8590)
[00:45:17] *** Joins: justinfreitag[m] (~justinfre@2001:470:69fc:105::eace)
[00:45:17] *** Joins: kabo[m] (~kabognura@2001:470:69fc:105::eacb)
[00:45:17] *** Joins: ka2upw[m] (~ka2upwgnu@2001:470:69fc:105::eac7)
[00:45:17] *** Joins: jdarko_opencpi[m (~jdarkognu@2001:470:69fc:105::eaa3)
[00:45:17] *** Joins: kaaliakahn[m] (~kaaliakah@2001:470:69fc:105::eac9)
[00:45:17] *** Joins: jekulp[m] (~jekulpgnu@2001:470:69fc:105::eaa7)
[00:45:17] *** Joins: jeffgsatus[m] (~jeffgsatu@2001:470:69fc:105::eaa6)
[00:45:17] *** Joins: jeffcuenco[m] (~jcuencogn@2001:470:69fc:105::eaa1)
[00:45:17] *** Joins: imruthlessrogue[ (~imruthles@2001:470:69fc:105::ea85)
[00:45:17] *** Joins: Graldilander[m] (~ilandergn@2001:470:69fc:105::ea81)
[00:45:17] *** Joins: idmond[m] (~idmondgnu@2001:470:69fc:105::ea78)
[00:45:17] *** Joins: idiots[m] (~idiotsgnu@2001:470:69fc:105::ea77)
[00:45:17] *** Joins: gm[m]1 (~gmgnuradi@2001:470:69fc:105::ea46)
[00:45:17] *** Joins: gisforgirard[m] (~gisforgir@2001:470:69fc:105::ea4b)
[00:45:17] *** Joins: h1600[m] (~h1600gnur@2001:470:69fc:105::ea54)
[00:45:17] *** Joins: gpliakis[m] (~gpliakisg@2001:470:69fc:105::ea52)
[00:45:17] *** Joins: harshv16n[m] (~harshv16n@2001:470:69fc:105::ea66)
[00:45:17] *** Joins: TimBierer[m] (~hakunarak@2001:470:69fc:105::ea60)
[00:45:17] *** Joins: HaiSon98[m] (~haison98g@2001:470:69fc:105::ea5a)
[00:45:17] *** Joins: havocsupremecy20 (~havocsupr@2001:470:69fc:105::ea68)
[00:45:17] *** Joins: goku_1993[m] (~goku1993g@2001:470:69fc:105::ea4c)
[00:45:17] *** Joins: SteveBarbo[m] (~gnusteveg@2001:470:69fc:105::ea4e)
[00:45:17] *** Joins: festblatte[m] (~festblatt@2001:470:69fc:105::ea28)
[00:45:17] *** Joins: freddy_on7vq[m] (~freddyon7@2001:470:69fc:105::ea30)
[00:45:17] *** Joins: ggajoch[m] (~ggajochgn@2001:470:69fc:105::ea43)
[00:45:17] *** Joins: fatemeh[m] (~fatemehgn@2001:470:69fc:105::ea1f)
[00:45:17] *** Joins: AaronRossetto[NI (~atrnatima@2001:470:69fc:105::e728)
[00:45:17] *** Joins: feckert[m] (~feckertgn@2001:470:69fc:105::ea21)
[00:45:17] *** Joins: ayush05[m] (~ayush05gn@2001:470:69fc:105::e72f)
[00:45:17] *** Joins: M1RTM101[m] (~M1rtm101g@2001:470:69fc:105::e6e2)
[00:45:17] *** Joins: jeff-zurita[m] (~jeff-zuri@2001:470:69fc:105::ff39)
[00:45:17] *** Joins: bistromat[m] (~bistromat@2001:470:69fc:105::ff76)
[00:45:17] *** Joins: ChuckAE4CT[m] (~ae4ctgnur@2001:470:69fc:105::e6f4)
[00:45:17] *** Joins: ajax3[m] (~ajax3gnur@2001:470:69fc:105::fba4)
[00:45:17] *** Joins: mati[m] (~matignura@2001:470:69fc:105::1:6275)
[00:45:17] *** Joins: Fabian[m]1234 (~fabianham@2001:470:69fc:105::1:561a)
[00:45:17] *** Joins: mait[m] (~maitrforg@2001:470:69fc:105::e170)
[00:45:17] *** Joins: crochenkora[m] (~crochenko@2001:470:69fc:105::1:5df5)
[00:45:17] *** Joins: carlesfernandez[ (~carlesfer@2001:470:69fc:105::e75e)
[00:45:17] *** Joins: MattWoodwardKO4P (~ko4pfsgnu@2001:470:69fc:105::fece)
[00:45:17] *** Joins: jason-0992[m] (~jason-099@2001:470:69fc:105::1:378)
[00:45:17] *** Joins: dcajacob[m] (~dcajacobg@2001:470:69fc:105::e135)
[00:45:17] *** Joins: ajayadahal[m] (~ajayadaha@2001:470:69fc:105::1:35a)
[00:45:17] *** Joins: rmkSDR[m] (~rmkattign@2001:470:69fc:105::1:24b6)
[00:45:17] *** Joins: yicai888[m] (~yicai888g@2001:470:69fc:105::fe8d)
[00:45:17] *** Joins: krystian[m] (~krystiang@2001:470:69fc:105::1:838)
[00:45:17] *** Joins: dan_kb6nu[m] (~dankb6nug@2001:470:69fc:105::fe74)
[00:45:17] *** Joins: vtrudel[m] (~vtrudelgn@2001:470:69fc:105::ec7a)
[00:45:17] *** Joins: woohay[m] (~woohaygnu@2001:470:69fc:105::1:e0)
[00:45:17] *** Joins: jxj-openwifi[m] (~jxjmatrix@2001:470:69fc:105::13b0)
[00:45:17] *** Joins: flash[m] (~flashgnur@2001:470:69fc:105::e302)
[00:45:17] *** Joins: anderskaloer[m] (~anderskal@2001:470:69fc:105::2e24)
[00:45:17] *** Joins: Aang23[m] (~aang23alt@2001:470:69fc:105::c8a1)
[00:45:17] *** Joins: ecs (~ecs@user/ecs)
[00:45:17] *** Joins: AdamHorden (~adam.hord@host81-150-189-121.in-addr.btopenworld.com)
[00:45:17] *** Joins: Keshl (~Purple@idlerpg/player/Keshl)
[00:45:17] *** Joins: ablutor (~quassel@145.131.24.183)
[00:45:17] *** Joins: MrCircuitMatt (~max@toxik.info)
[00:45:17] *** Joins: murrayn (~murray@user/murrayn)
[00:45:17] *** Joins: cde (~cde@user/cde)
[00:45:17] *** Joins: funkylab (~Funkylab@hostalia.de)
[00:45:17] *** Joins: atluxity (~atluxity@178.63.28.77)
[00:45:18] *** Quits: r4d10n[m] (~r4d10nmat@2001:470:69fc:105::1:6255) (Ping timeout: 245 seconds)
[00:45:18] *** Quits: psydruid (~psydruid@2001:470:69fc:105::6fd) (Ping timeout: 245 seconds)
[00:45:19] *** Quits: MubashiraZaman[m (~mobizmngn@2001:470:69fc:105::1:7489) (Ping timeout: 245 seconds)
[00:45:19] *** Quits: vaibhavaher[m] (~vaibhavah@2001:470:69fc:105::1:5a39) (Ping timeout: 245 seconds)
[00:45:19] *** Quits: guneshmunjal[m] (~guneshmun@2001:470:69fc:105::1:5f99) (Ping timeout: 245 seconds)
[00:45:19] *** Quits: ampledataW2GMD[m (~ampledata@2001:470:69fc:105::1:41b3) (Ping timeout: 245 seconds)
[00:45:19] *** Quits: yannlecoq[m] (~yannlecoq@2001:470:69fc:105::1:5f8c) (Ping timeout: 245 seconds)
[00:45:19] *** Quits: lichen[m] (~lichengnu@2001:470:69fc:105::1:4d8b) (Ping timeout: 245 seconds)
[00:45:19] *** Quits: luisherasme[m] (~luisheras@2001:470:69fc:105::1:3008) (Ping timeout: 245 seconds)
[00:45:19] *** Quits: blue94[m] (~blue94gnu@2001:470:69fc:105::1:3004) (Ping timeout: 245 seconds)
[00:45:19] *** Quits: miallema[m] (~miallemag@2001:470:69fc:105::1:373c) (Ping timeout: 245 seconds)
[00:45:19] *** Quits: bayatr[m] (~bayatrgnu@2001:470:69fc:105::1:5722) (Ping timeout: 245 seconds)
[00:45:19] *** Quits: kylie[m] (~kyliegnur@2001:470:69fc:105::1:23a9) (Ping timeout: 245 seconds)
[00:45:19] *** Quits: jesusp[m] (~jesuspgnu@2001:470:69fc:105::1:e01) (Ping timeout: 245 seconds)
[00:45:19] *** Quits: hu6o[m] (~hu6ognura@2001:470:69fc:105::1:2c46) (Ping timeout: 245 seconds)
[00:45:19] *** Quits: akashmalik30[m] (~akashmali@2001:470:69fc:105::1:23a3) (Ping timeout: 245 seconds)
[00:45:19] *** Quits: kistlin[m] (~kistlingn@2001:470:69fc:105::1:1425) (Ping timeout: 245 seconds)
[00:45:19] *** Quits: isaac[m] (~isaacgnur@2001:470:69fc:105::1:267a) (Ping timeout: 245 seconds)
[00:45:19] *** Quits: gadget_guy[m] (~gadgetguy@2001:470:69fc:105::1:20e8) (Ping timeout: 245 seconds)
[00:45:19] *** Quits: sadeqebrahimi[m] (~sadeqebra@2001:470:69fc:105::1:148c) (Ping timeout: 245 seconds)
[00:45:19] *** Quits: themadcanudist[m (~themadcan@2001:470:69fc:105::1:714a) (Ping timeout: 245 seconds)
[00:45:19] *** Quits: rjc150[m] (~rjc150gnu@2001:470:69fc:105::1:2eeb) (Ping timeout: 245 seconds)
[00:45:19] *** Quits: vibhoresaini[m] (~vibhoresa@2001:470:69fc:105::1:7c1) (Ping timeout: 245 seconds)
[00:45:19] *** Quits: beau[m] (~beaugnura@2001:470:69fc:105::1:3fdd) (Ping timeout: 245 seconds)
[00:45:19] *** Quits: miek[m]1 (~miekgnura@2001:470:69fc:105::fe35) (Ping timeout: 245 seconds)
[00:45:19] *** Quits: doug[m]1 (~douggnura@2001:470:69fc:105::fe27) (Ping timeout: 245 seconds)
[00:45:19] *** Quits: dswasey[m] (~dswaseygn@2001:470:69fc:105::fe1f) (Ping timeout: 245 seconds)
[00:45:19] *** Quits: briankcg[m] (~briankcgg@2001:470:69fc:105::1:44) (Ping timeout: 245 seconds)
[00:45:19] *** Quits: aditya[m]1 (~adityagnu@2001:470:69fc:105::e6f3) (Ping timeout: 245 seconds)
[00:45:19] *** Quits: spagadar[m] (~spagadarg@2001:470:69fc:105::fd40) (Ping timeout: 245 seconds)
[00:45:19] *** Quits: rwhite77802[m] (~rwhite778@2001:470:69fc:105::fd2a) (Ping timeout: 245 seconds)
[00:45:19] *** Quits: pcercuei[m] (~pcercueig@2001:470:69fc:105::fd26) (Ping timeout: 245 seconds)
[00:45:19] *** Quits: venky[m] (~venkygnur@2001:470:69fc:105::e1ad) (Ping timeout: 245 seconds)
[00:45:19] *** Quits: josejauregui[m] (~josejaure@2001:470:69fc:105::fd19) (Ping timeout: 245 seconds)
[00:45:19] *** Quits: chomeJM6XXU[m] (~chomegnur@2001:470:69fc:105::fd15) (Ping timeout: 245 seconds)
[00:45:19] *** Quits: DavidLuttonM7DAL (~davidlmat@2001:470:69fc:105::e9dc) (Ping timeout: 245 seconds)
[00:45:19] *** Quits: eleni[m] (~elenignur@2001:470:69fc:105::fd0e) (Ping timeout: 245 seconds)
[00:45:19] *** Quits: OscarEkholm[m] (~oscekhgnu@2001:470:69fc:105::e18b) (Ping timeout: 245 seconds)
[00:45:19] *** Quits: KeithRampart[m] (~rampartke@2001:470:69fc:105::fcf6) (Ping timeout: 245 seconds)
[00:45:19] *** Quits: willemmulder[m] (~willemmul@2001:470:69fc:105::fcf0) (Ping timeout: 245 seconds)
[00:45:19] *** Quits: saptak[m] (~saptakgnu@2001:470:69fc:105::f4b6) (Ping timeout: 245 seconds)
[00:45:19] *** Quits: k[m] (~kgnuradio@2001:470:69fc:105::1:2562) (Ping timeout: 245 seconds)
[00:45:19] *** Quits: brayan_w[m] (~brayanwgn@2001:470:69fc:105::e755) (Ping timeout: 245 seconds)
[00:45:19] *** Quits: vladstoyanoff[m] (~vladstoya@2001:470:69fc:105::e6df) (Ping timeout: 245 seconds)
[00:45:19] *** Quits: valar[m] (~valargnur@2001:470:69fc:105::f00f) (Ping timeout: 245 seconds)
[00:45:19] *** Quits: edward_hoover[m] (~edwardhoo@2001:470:69fc:105::ed15) (Ping timeout: 245 seconds)
[00:45:19] *** Quits: zartas[m] (~zartasgnu@2001:470:69fc:105::eca0) (Ping timeout: 245 seconds)
[00:45:19] *** Quits: yann[m] (~yanngnura@2001:470:69fc:105::ec97) (Ping timeout: 245 seconds)
[00:45:19] *** Quits: yairmz[m] (~yairmzgnu@2001:470:69fc:105::ec93) (Ping timeout: 245 seconds)
[00:45:19] *** Quits: windytan[m] (~windytang@2001:470:69fc:105::ec8c) (Ping timeout: 245 seconds)
[00:45:19] *** Quits: thomas[m]1234516 (~thomasgnu@2001:470:69fc:105::ec50) (Ping timeout: 245 seconds)
[00:45:19] *** Quits: unrnown[m] (~unrnowngn@2001:470:69fc:105::ec6a) (Ping timeout: 245 seconds)
[00:45:19] *** Quits: vigneshranganath (~vigneshra@2001:470:69fc:105::ec6e) (Ping timeout: 245 seconds)
[00:45:19] *** Quits: VictorVanHerk[m] (~vvanherkg@2001:470:69fc:105::ec7e) (Ping timeout: 245 seconds)
[00:45:19] *** Quits: us3rnotfound[m] (~us3rnotfo@2001:470:69fc:105::ec6c) (Ping timeout: 245 seconds)
[00:45:19] *** Quits: udbuc[m] (~udbucgnur@2001:470:69fc:105::ec65) (Ping timeout: 245 seconds)
[00:45:19] *** Quits: u32[m] (~u32gnurad@2001:470:69fc:105::ec5f) (Ping timeout: 245 seconds)
[00:45:19] *** Quits: user[m] (~usergnura@2001:470:69fc:105::ec5e) (Ping timeout: 245 seconds)
[00:45:19] *** Quits: thorsten_draeger (~thorstend@2001:470:69fc:105::ec54) (Ping timeout: 245 seconds)
[00:45:19] *** Quits: taberwhite[m] (~taberwhit@2001:470:69fc:105::ec2c) (Ping timeout: 245 seconds)
[00:45:19] *** Quits: sudip[m] (~sudipgnur@2001:470:69fc:105::ec26) (Ping timeout: 245 seconds)
[00:45:19] *** Quits: sudip_kar[m] (~sudipkarg@2001:470:69fc:105::ec29) (Ping timeout: 245 seconds)
[00:45:19] *** Quits: smunday[m] (~smundaygn@2001:470:69fc:105::ec0e) (Ping timeout: 245 seconds)
[00:45:19] *** Quits: shayan[m] (~shayangnu@2001:470:69fc:105::ec03) (Ping timeout: 245 seconds)
[00:45:19] *** Quits: Stefan-ON9SG[m] (~sgeetsgnu@2001:470:69fc:105::ec06) (Ping timeout: 245 seconds)
[00:45:19] *** Quits: sargun[m] (~sargungnu@2001:470:69fc:105::ebf5) (Ping timeout: 245 seconds)
[00:45:19] *** Quits: santaham[m] (~santahamg@2001:470:69fc:105::ebf3) (Ping timeout: 245 seconds)
[00:45:19] *** Quits: seldad8[m] (~seldad8gn@2001:470:69fc:105::ec02) (Ping timeout: 245 seconds)
[00:45:19] *** Quits: serpent3416[m] (~serpent34@2001:470:69fc:105::ec04) (Ping timeout: 245 seconds)
[00:45:19] *** Quits: sanghee[m] (~sangheegn@2001:470:69fc:105::ebf1) (Ping timeout: 245 seconds)
[00:45:19] *** Quits: saeedhadi[m] (~saeedhadi@2001:470:69fc:105::ebe9) (Ping timeout: 245 seconds)
[00:45:19] *** Quits: rmcgann[m] (~rmcganngn@2001:470:69fc:105::ebe5) (Ping timeout: 245 seconds)
[00:45:19] *** Quits: rlefebvre[m] (~rlefebvre@2001:470:69fc:105::ebe1) (Ping timeout: 245 seconds)
[00:45:19] *** Quits: rbolling[m] (~rbollingg@2001:470:69fc:105::ebcf) (Ping timeout: 245 seconds)
[00:45:19] *** Quits: porkiedev[m] (~porkiedev@2001:470:69fc:105::ebb7) (Ping timeout: 245 seconds)
[00:45:19] *** Quits: philippskrinjar[ (~philippsk@2001:470:69fc:105::ebb3) (Ping timeout: 245 seconds)
[00:45:19] *** Quits: photon[m] (~photongnu@2001:470:69fc:105::ebaf) (Ping timeout: 245 seconds)
[00:45:19] *** Quits: phillybruce[m] (~phillybru@2001:470:69fc:105::ebb6) (Ping timeout: 245 seconds)
[00:45:19] *** Quits: Maescool[m] (~pietermae@2001:470:69fc:105::14a2) (Ping timeout: 245 seconds)
[00:45:19] *** Quits: Phillip_HensonNI (~philliphe@2001:470:69fc:105::ebb4) (Ping timeout: 245 seconds)
[00:45:19] *** Quits: phil-7[m] (~phil-7gnu@2001:470:69fc:105::ebae) (Ping timeout: 245 seconds)
[00:45:19] *** Quits: perl[m] (~perlgnura@2001:470:69fc:105::eba8) (Ping timeout: 245 seconds)
[00:45:19] *** Quits: pasta[m] (~pastagnur@2001:470:69fc:105::eba3) (Ping timeout: 245 seconds)
[00:45:19] *** Quits: on6hk[m] (~on6hkgnur@2001:470:69fc:105::eb95) (Ping timeout: 245 seconds)
[00:45:19] *** Quits: panda[m]1 (~pandagnur@2001:470:69fc:105::eb9c) (Ping timeout: 245 seconds)
