[00:00:06] *** Joins: hoppity (~hoppity@66.222.130.38)
[00:00:06] *** Quits: hoppity (~hoppity@66.222.130.38) (Changing host)
[14:46:18] <Nicd> I'm planning on putting some stuff on their free plan. maybe my blog even
[14:47:16] <Nicd> codestats would cost 3 times as much on fly.io though and the specs would be worse :/ on the other hand I'm tired of maintaining servers
[14:47:33] <serafeim> Nicd: free plan is not free
[14:47:55] *** Parts: Guest94 (~Guest94@75-22-20-82.lightspeed.stlsmo.sbcglobal.net) ()
[14:48:02] <serafeim> i'm not using anything for this app i mentioned and i pay $3 per month
[14:48:05] <Nicd> please elaborate
[14:48:15] <Nicd> they quite specifically have a free tier in their docs
[14:48:48] <oscurochu2> you have to make sure you basically never leave your servers running except while testing. if you have anything truly in production, you pay. just like with aws
[14:49:26] <oscurochu2> i paid $10 a month with aws a while ago to have a server that only i used
[14:49:30] <Nicd> their free tier has no time limit, it's just resource limits
[14:51:03] <oscurochu2> if its so cheap, someone should let me use their cc =p
[14:51:22] <oscurochu2> it specifically says time limit
[14:51:31] <oscurochu2> a few thousand hours
[14:51:57] <Nicd> which comes out to "Run 3 shared-cpu-1x VMs with 256MB RAM full time."
[14:52:24] <Nicd> I don't see a way it would start billing unless you manually deploy more than the free allowance allows and that's on you 🤷
[14:53:09] <koollman> there's less than a thousand hours in a month
[14:53:11] <Nicd> maybe if you overrun the bandwidth, dunno what happens then
[14:53:26] <oscurochu2> you'd have to run on only 1-2 cpu's. 
[14:53:41] <Nicd> obviously, they're not a charity
[14:54:04] <Nicd> serafeim: I suspect you're paying for the DB but they introduced free DB tier now too
[14:54:18] <oscurochu2> im just not gonna pay to use docker. i dont need a publicly hosted server. 
[14:54:31] <Nicd> no one's telling you to use it
[14:54:32] <oscurochu2> github is good enough. 
[14:54:33] <oscurochu2> lol
[14:54:58] <oscurochu2> well its good to know abuot
[14:55:29] *** Quits: oscuroch_ (~oscurochu@097-096-050-227.res.spectrum.com) (Ping timeout: 256 seconds)
[14:56:26] *** Joins: notapenguin (~ryu@187.3.254.107)
[14:56:51] *** Parts: oscurochu2 (~oscurochu@097-096-050-227.res.spectrum.com) (Leaving)
[14:56:59] *** Joins: oscurochu (~oscurochu@097-096-050-227.res.spectrum.com)
[15:02:05] *** Quits: kvn (~weechat@user/kvn) (Quit: WeeChat 3.1)
[15:05:00] *** Joins: kvn (~weechat@user/kvn)
[15:08:28] *** Joins: brauliobz (~manjaro-u@user/brauliobz)
[15:22:35] *** Quits: thojanssens (~thojansse@49.230.138.155) (Ping timeout: 256 seconds)
[15:28:18] *** Joins: thojanssens (~thojansse@49.230.138.155)
[15:30:09] <serafeim> Nicd: here's the analysis: https://dpaste.com/GN4E75CKK
[15:30:15] <serafeim> for some reason it charges me for cpu
[15:31:35] <Nicd> how have you scaled it?
[15:32:03] <Nicd> would be quite a trap if they scaled it by themselves to a billing tier
[15:32:19] <serafeim>         VM Size: shared-cpu-1x
[15:32:21] <serafeim>       VM Memory: 256 MB
[15:32:23] <serafeim>           Count: 1
[15:33:15] <serafeim> could this be related to the fact that i've got another db app running from an old project ?
[15:33:59] <Nicd> sure, it's billing you for SSD storage
[15:34:11] <serafeim> i'll dedlete all other apps
[15:34:19] <Nicd> SSD storage too*
[15:34:23] <serafeim> and see next month
[15:35:06] <serafeim> i remember that i had an aws account before some years
[15:35:22] <serafeim> and got an account every month for like 10 dollars. althgouh i had everything shut down
[15:35:29] <serafeim> at least i thought that i had everythign shutdown/deleted
[15:35:36] <serafeim> aws is so complex you can't ever be sure
[15:35:58] <serafeim> i somehow removed my credit card or deleted myself completely to free myself fromthat
[15:36:04] <serafeim> but it's crazy. the complexity is overwhelming
[15:36:20] <serafeim> i mean why the fvck would anybody choose to use something like that ?
[15:38:09] <nickjj> AWS becomes useful when you end up using a lot of their services, or you end up running a lot of things with important permission lockdowns
[15:39:07] <serafeim> nickjj: i don't think anything such complex can become useful, ever
[15:39:13] <serafeim> *as* complex
[15:39:21] <serafeim> in any case that's me ranting
[15:39:27] <serafeim> i've got another thing
[15:39:54] <serafeim> if i use a release and have a rust dependency in my project, it will compile it locally and ship the binaries ?
[15:40:25] <serafeim> or i'll need to also have rustc where i deploy ?
[15:41:28] <Nicd> it will be built when the release is built and packaged with it
[15:41:34] <Nicd> by default at least
[15:41:53] *** Joins: yauhsien_ (~yauhsien@118-167-40-21.dynamic-ip.hinet.net)
[15:41:57] *** Quits: perrierjouet (~perrier-j@modemcable012.251-130-66.mc.videotron.ca) (Ping timeout: 240 seconds)
[15:42:03] <serafeim> so i won't need rust on my server
[15:42:21] <serafeim> also any idea why so many people are using rust for elixir dependencies? this is completely fvcked up
[15:42:31] <serafeim> why not use good old c
[15:42:55] <Nicd> Rust is fashionable and safer and apparently with Rustler it has decent support
[15:43:33] <serafeim> Nicd: yes but it needs another big dependency
[15:44:10] <serafeim> anybody using elixir/phoenix with heroku ?
[15:44:15] *** Joins: ss4 (~wootehfoo@user/wootehfoot)
[15:46:43] *** Quits: yauhsien_ (~yauhsien@118-167-40-21.dynamic-ip.hinet.net) (Ping timeout: 256 seconds)
[15:48:25] *** Quits: wootehfoot (~wootehfoo@user/wootehfoot) (Ping timeout: 256 seconds)
[15:48:37] *** Quits: thojanssens (~thojansse@49.230.138.155) (Ping timeout: 240 seconds)
[15:49:28] *** Quits: ss4 (~wootehfoo@user/wootehfoot) (Quit: Leaving)
[15:53:06] *** Quits: DNH (~DNH@2a02:8108:1100:16d8:a4a2:67d7:acda:e455) (Quit: My MacBook has gone to sleep. ZZZzzz…)
[15:56:38] *** Joins: DNH (~DNH@2a02:8108:1100:16d8:a4a2:67d7:acda:e455)
[15:59:37] *** Joins: perrierjouet (~perrier-j@modemcable012.251-130-66.mc.videotron.ca)
[16:01:02] *** Joins: wootehfoot (~wootehfoo@user/wootehfoot)
[16:11:42] <nickjj> josevalim, would it ok to submit a feature request that's almost a bug in the LV github repo?
[16:21:16] *** Quits: oscurochu (~oscurochu@097-096-050-227.res.spectrum.com) (Quit: Leaving)
[16:22:45] *** Quits: gitgood (~gitgood@cpc104690-belf11-2-0-cust365.2-1.cable.virginm.net) (Ping timeout: 256 seconds)
[16:28:35] <serafeim> where you are deploying your elixir apps ? 
[16:28:51] <serafeim> i am using fly.io heroku and self-hosted centos
[16:44:37] *** Quits: brauliobz (~manjaro-u@user/brauliobz) (Ping timeout: 240 seconds)
[16:45:50] <wink> if I have an erlang function like odbc:connect that takes an argument like [{auto_commit, off}] - is there a rule or a nomenclature how I can better grasp how to translate that to elixir?
[16:46:14] <wink> like, would that be [[:auto_commit, :off]] because they're atoms and it's a list?
[16:47:56] <wink> I mean, there are tuples but right now I may be confused because people use 'keyword list' when it should be a tuple.
[16:54:13] <Nicd> nickjj: just do it and you'll have your answer based on how they respond to it
[16:54:46] <Nicd> wink: it would be `[auto_commit: :off]` which is syntax sugar for `[{:auto_commit, :off}]`
[16:55:03] <Nicd> a keyword list is a list of 2-tuples with the first element being an atom
[17:06:18] <OliverMT> ericmj: suggestion for hex, mix deps.get --cache-only flag for when you know you have deps, but a remote has shit the boat. Like oban pro took down our CI all day today but we had a docker base image we build from which had the deps present, but since mix deps.get tries to touch the remote when you run it, our builds were down
[17:07:22] <OliverMT> is that maybe what --no-archives-check - does not check archives before fetching deps does??
[17:10:24] <wink> so this is common and as a rule it translates? ok, thanks
[17:26:44] <nickjj> Nicd, ended up having a conversation with jose which lead to him updating the docs around how to delay topbar at https://github.com/phoenixframework/phoenix_live_view/commit/22ac99b108a167c324182f22be369aeea9eff346
[17:34:58] *** Joins: thojanssens (~thojansse@49.230.138.155)
[17:45:12] *** Joins: odoood (~odoood@2601:c8:c000:c4e0::3)
[17:46:12] *** Joins: james_la1 (~jameslavi@ool-457981b2.dyn.optonline.net)
[17:46:12] *** Quits: odoood (~odoood@2601:c8:c000:c4e0::3) (Remote host closed the connection)
[17:46:36] *** Joins: odoood (~odoood@2601:c8:c000:c4e0::3)
[17:47:31] *** Quits: odoood (~odoood@2601:c8:c000:c4e0::3) (Remote host closed the connection)
[17:49:30] *** Joins: odoood (~odoood@2601:c8:c000:c4e0::3)
[18:04:25] *** Joins: phaleth (~user@user/phaleth)
[18:32:18] *** Joins: Sgeo (~Sgeo@user/sgeo)
[18:54:26] *** Joins: hoppity (~hoppity@66.222.130.38)
[18:54:26] *** Quits: hoppity (~hoppity@66.222.130.38) (Changing host)
[18:54:26] *** Joins: hoppity (~hoppity@user/hoppity)
[19:00:23] *** Joins: rgrinberg (~textual@2806:101e:7:6bed:3054:7040:b02f:2be9)
[19:05:11] *** Quits: hoppity (~hoppity@user/hoppity) (Remote host closed the connection)
[19:06:17] *** Joins: hoppity (~hoppity@66.222.130.38)
[19:06:17] *** Quits: hoppity (~hoppity@66.222.130.38) (Changing host)
[19:06:17] *** Joins: hoppity (~hoppity@user/hoppity)
[19:10:43] *** Quits: hoppity (~hoppity@user/hoppity) (Ping timeout: 256 seconds)
[19:19:43] *** Quits: rgrinberg (~textual@2806:101e:7:6bed:3054:7040:b02f:2be9) (Quit: My MacBook has gone to sleep. ZZZzzz…)
[19:25:43] *** Quits: phaleth (~user@user/phaleth) (Quit: WeeChat 2.8)
[19:28:26] *** Joins: phaleth (~user@user/phaleth)
[19:30:55] *** Joins: rgrinberg (~textual@2806:101e:7:6bed:3054:7040:b02f:2be9)
[19:35:00] *** Joins: hoppity (~hoppity@66.222.130.38)
[19:35:00] *** Quits: hoppity (~hoppity@66.222.130.38) (Changing host)
[19:35:00] *** Joins: hoppity (~hoppity@user/hoppity)
[19:35:08] *** Joins: Common-Lisp (~common_li@12.2.190.242)
[19:35:56] *** Joins: mahmutov (~mahmutov@37.155.52.196)
[19:40:27] <hoppity> Hi guys, this might sound silly and I could do a query for (id - 1) but.. How would you guys get the previous item from the database? Kinda like saying "Give me the immediately previous item to this one"
[19:40:30] *** Joins: mizi (~mizi@user/mizi)
[19:41:29] *** Joins: tofran (~tofran@bl15-47-228.dsl.telepac.pt)
[19:42:08] <Common-Lisp> previous item from what database?
[19:46:45] <hoppity> Common-Lisp: any database, I am talking about a specific table.
[19:47:28] <hoppity> Common-Lisp: Let's say I am currently looking at a table called "Things" and I am looking at thing with ID 5. I would like to perform a query that gets the closes previous "thing".
[19:47:50] <hoppity> So if that thing is ID 4 fine but we could have gaps in the table of course so I am looking for a more resilient query.
[19:48:13] <Common-Lisp> I think that really depends on the database you're using, and how it enumerates data.
[19:48:27] <hoppity> I am using PosrtgresSQL
[19:48:43] <hoppity> Sorry I didn;t understand your first question
[19:49:00] <Common-Lisp> This would be easy for example using sql, do select * from Things where id <= 5, then (results -= last).last
[19:49:28] <Common-Lisp> assuming a default ordering of Order By id Asc 
[19:49:47] <Common-Lisp> If that isn't the default ordering, just include that order by explicitly 
[19:49:48] <hoppity> And this is done in Elixir correct? "then (results -= last).last"
[19:52:25] <hoppity> Common-Lisp: gotcha thank you
[19:52:25] <Common-Lisp> well, that's the generic algorithm, and probably valid Ruby
[19:52:35] <Common-Lisp> in Elixir you'd do List.last or something similar
[19:52:39] <Common-Lisp> hoppity: cool
[19:52:40] <hoppity> Thank you very much,
[19:52:43] <Common-Lisp> np
[20:11:21] *** Quits: thojanssens (~thojansse@49.230.138.155) (Ping timeout: 256 seconds)
[20:14:43] *** Quits: adanwan_ (~adanwan@gateway/tor-sasl/adanwan) (Remote host closed the connection)
[20:15:03] *** Joins: adanwan (~adanwan@gateway/tor-sasl/adanwan)
[20:28:59] *** Joins: Guest16 (~Guest16@121-200-4-238.79c804.syd.nbn.aussiebb.net)
[20:45:38] *** Quits: Common-Lisp (~common_li@12.2.190.242) (Remote host closed the connection)
[20:49:17] *** Quits: rgrinberg (~textual@2806:101e:7:6bed:3054:7040:b02f:2be9) (Quit: My MacBook has gone to sleep. ZZZzzz…)
[20:50:57] *** Joins: rgrinberg (~textual@2806:101e:7:6bed:3054:7040:b02f:2be9)
[21:09:55] *** Quits: srfsh (~srfsh@user/srfsh) (Remote host closed the connection)
[21:10:07] *** Joins: srfsh (~srfsh@user/srfsh)
[21:16:53] *** Quits: hoppity (~hoppity@user/hoppity) (Remote host closed the connection)
[21:17:27] *** Joins: hoppity (~hoppity@66.222.130.38)
[21:17:27] *** Quits: hoppity (~hoppity@66.222.130.38) (Changing host)
[21:17:27] *** Joins: hoppity (~hoppity@user/hoppity)
[21:19:50] *** Quits: hoppity (~hoppity@user/hoppity) (Remote host closed the connection)
[21:20:02] *** Joins: hoppity (~hoppity@66.222.130.38)
[21:20:02] *** Quits: hoppity (~hoppity@66.222.130.38) (Changing host)
[21:20:02] *** Joins: hoppity (~hoppity@user/hoppity)
[21:20:38] *** Quits: rgrinberg (~textual@2806:101e:7:6bed:3054:7040:b02f:2be9) (Quit: My MacBook has gone to sleep. ZZZzzz…)
[21:31:55] *** Joins: rgrinberg (~textual@2806:101e:7:6bed:3054:7040:b02f:2be9)
[21:33:57] *** Quits: odoood (~odoood@2601:c8:c000:c4e0::3) (Ping timeout: 240 seconds)
[21:36:33] *** Joins: gitgood (~gitgood@cpc104690-belf11-2-0-cust365.2-1.cable.virginm.net)
[21:47:31] *** Quits: DNH (~DNH@2a02:8108:1100:16d8:a4a2:67d7:acda:e455) (Ping timeout: 250 seconds)
[22:00:42] *** Joins: odoood (~odoood@2601:c8:c000:c4e0::3)
[22:19:37] *** Quits: odoood (~odoood@2601:c8:c000:c4e0::3) (Ping timeout: 240 seconds)
[22:28:58] *** Joins: yassernasc (~yassernas@ec2-54-87-145-249.compute-1.amazonaws.com)
[22:51:27] *** Quits: hoppity (~hoppity@user/hoppity) (Remote host closed the connection)
[22:52:06] *** Joins: hoppity (~hoppity@66.222.130.38)
[22:52:06] *** Quits: hoppity (~hoppity@66.222.130.38) (Changing host)
[22:52:06] *** Joins: hoppity (~hoppity@user/hoppity)
[22:59:39] *** Quits: hoppity (~hoppity@user/hoppity) (Ping timeout: 256 seconds)
[23:01:26] *** Joins: hoppity (~hoppity@66.222.130.38)
[23:01:26] *** Quits: hoppity (~hoppity@66.222.130.38) (Changing host)
[23:01:26] *** Joins: hoppity (~hoppity@user/hoppity)
[23:02:36] *** Joins: brauliobz (~manjaro-u@user/brauliobz)
[23:06:13] *** Quits: hoppity (~hoppity@user/hoppity) (Ping timeout: 256 seconds)
[23:08:00] *** Quits: Guest16 (~Guest16@121-200-4-238.79c804.syd.nbn.aussiebb.net) (Quit: Client closed)
[23:22:06] *** Joins: hoppity (~hoppity@66.222.130.38)
[23:22:06] *** Quits: hoppity (~hoppity@66.222.130.38) (Changing host)
[23:22:06] *** Joins: hoppity (~hoppity@user/hoppity)
[23:27:17] *** Quits: hoppity (~hoppity@user/hoppity) (Remote host closed the connection)
[23:27:29] *** Joins: hoppity (~hoppity@66.222.130.38)
[23:27:29] *** Quits: hoppity (~hoppity@66.222.130.38) (Changing host)
[23:27:29] *** Joins: hoppity (~hoppity@user/hoppity)
[23:31:08] *** Joins: _w1ntermute_ (~sven@ipservice-092-219-123-235.092.219.pools.vodafone-ip.de)
[23:34:13] *** Quits: srfsh (~srfsh@user/srfsh) (Remote host closed the connection)
[23:35:51] *** Joins: ur5us (~ur5us@2406:e002:6d58:d101:23b2:b738:8a21:f7ed)
[23:47:09] *** Joins: srfsh (~srfsh@user/srfsh)
[23:57:37] *** Joins: yauhsie__ (~yauhsien@61-231-25-133.dynamic-ip.hinet.net)
