[00:00:25] *** Quits: bomb-on (~bomb-on@194.144.47.113) (Quit: aллилѹіа!)
[14:37:45] *** Quits: rex4539 (~rex4539@gateway/tor-sasl/rex4539) (Ping timeout: 276 seconds)
[14:48:39] *** Joins: Szadek (~Szadek@185.254.75.30)
[14:53:09] *** Quits: Szadek (~Szadek@185.254.75.30) (Ping timeout: 256 seconds)
[15:11:12] *** Joins: bartholin (~bartholin@158.110.70.215)
[15:17:20] *** Quits: emanuele6 (~emanuele6@user/emanuele6) (Ping timeout: 252 seconds)
[15:19:14] *** Joins: emanuele6 (~emanuele6@net-93-65-50-99.cust.vodafonedsl.it)
[15:19:22] *** Quits: emanuele6 (~emanuele6@net-93-65-50-99.cust.vodafonedsl.it) (Changing host)
[15:19:22] *** Joins: emanuele6 (~emanuele6@user/emanuele6)
[15:23:00] *** Joins: rex4539 (~rex4539@gateway/tor-sasl/rex4539)
[15:26:02] *** Quits: guido (~guido@2001:b07:6455:ac4f:3641:5dff:fe55:2a8f) (Quit: WeeChat 3.3)
[15:27:06] *** Joins: kdudka_ (kdudka@nat-pool-brq-t.redhat.com)
[15:27:43] *** Joins: zephros (~zephros@2603-6010-1103-15a1-6564-cf2b-52c7-e426.res6.spectrum.com)
[15:29:06] *** Quits: rex4539 (~rex4539@gateway/tor-sasl/rex4539) (Ping timeout: 276 seconds)
[15:29:40] *** Quits: kdudka (kdudka@nat-pool-brq-t.redhat.com) (Ping timeout: 264 seconds)
[15:29:48] *** Quits: acovrig (~acovrig@host-173-247-7-127.JENOLT2.epbfi.com) (Ping timeout: 268 seconds)
[15:33:57] *** Quits: john_johnk (~Thunderbi@112.54.140.77.rev.sfr.net) (Ping timeout: 256 seconds)
[15:35:06] *** Joins: Atque (~Atque@user/atque)
[15:39:52] *** Quits: emanuele6 (~emanuele6@user/emanuele6) (Ping timeout: 264 seconds)
[15:40:39] *** Quits: sdfgsdfg (~sdfgsdfg@user/sdfgsdfg) (Quit: ZzzZ)
[15:45:23] *** Joins: Szadek (~Szadek@185.254.75.30)
[15:46:35] *** Joins: emanuele6 (~emanuele6@net-93-65-50-143.cust.vodafonedsl.it)
[15:46:35] *** Quits: emanuele6 (~emanuele6@net-93-65-50-143.cust.vodafonedsl.it) (Changing host)
[15:46:35] *** Joins: emanuele6 (~emanuele6@user/emanuele6)
[15:52:41] *** Joins: trevors (~trevors@c-65-96-171-157.hsd1.ma.comcast.net)
[15:53:13] *** Quits: emanuele6 (~emanuele6@user/emanuele6) (Ping timeout: 256 seconds)
[15:53:46] *** Quits: sa02irc (~mbax@155-079-043-212.ip-addr.inexio.net) (Remote host closed the connection)
[15:56:10] *** Quits: swimmer (~swimmer@user/swimmer) (Quit: WeeChat 3.4-dev)
[15:59:28] *** Joins: swimmer (~swimmer@user/swimmer)
[16:07:03] *** Joins: Torr (~Torr@user/torr)
[16:33:19] *** Quits: trevors (~trevors@c-65-96-171-157.hsd1.ma.comcast.net) (Quit: My MacBook has gone to sleep. ZZZzzz…)
[16:35:00] *** Joins: trevors (~trevors@c-65-96-171-157.hsd1.ma.comcast.net)
[16:36:45] *** Joins: reallymemorable (~reallymem@ip68-9-215-56.ri.ri.cox.net)
[16:41:44] *** Quits: psyxopompos (~psyxopomp@user/psyxopompos) (Quit: WeeChat 3.0)
[16:41:58] *** Joins: rex4539 (~rex4539@gateway/tor-sasl/rex4539)
[16:47:06] *** Quits: rex4539 (~rex4539@gateway/tor-sasl/rex4539) (Ping timeout: 276 seconds)
[16:48:35] *** Quits: reallymemorable (~reallymem@ip68-9-215-56.ri.ri.cox.net) (Remote host closed the connection)
[16:57:07] *** Quits: trevors (~trevors@c-65-96-171-157.hsd1.ma.comcast.net) (Quit: My MacBook has gone to sleep. ZZZzzz…)
[16:58:22] *** Joins: Brainium (~brainium@user/brainium)
[17:08:43] *** Joins: trevors (~trevors@c-65-96-171-157.hsd1.ma.comcast.net)
[17:10:47] *** Joins: reallymemorable (~reallymem@ip68-9-215-56.ri.ri.cox.net)
[17:21:37] *** Joins: rex4539 (~rex4539@gateway/tor-sasl/rex4539)
[17:36:29] *** Quits: Torr (~Torr@user/torr) (Ping timeout: 252 seconds)
[17:42:39] *** Quits: Hello71 (~Hello71@wireguard/contributor/hello71) (Remote host closed the connection)
[17:42:57] *** Joins: Hello71 (~Hello71@wireguard/contributor/hello71)
[17:45:16] *** Joins: john_johnk (~Thunderbi@112.54.140.77.rev.sfr.net)
[17:59:35] *** Quits: monokles (~quassel@static.102.201.47.78.clients.your-server.de) (Ping timeout: 256 seconds)
[17:59:35] *** Quits: jhujhiti (~jhujhiti@user/jhujhiti) (Ping timeout: 256 seconds)
[17:59:47] *** Joins: monokles (~quassel@static.102.201.47.78.clients.your-server.de)
[17:59:48] *** Joins: jhujhiti (~jhujhiti@user/jhujhiti)
[18:00:51] *** Joins: nyah (~nyah@94.6.71.219)
[18:11:23] *** Joins: arcatech (~arcatech@user/arcatech)
[18:14:33] *** Joins: emanuele6 (~emanuele6@net-93-71-98-153.cust.vodafonedsl.it)
[18:14:50] *** Quits: emanuele6 (~emanuele6@net-93-71-98-153.cust.vodafonedsl.it) (Changing host)
[18:14:50] *** Joins: emanuele6 (~emanuele6@user/emanuele6)
[18:32:03] *** Joins: mlk871 (~mlk@0x573e65e3.static.cust.fastspeed.dk)
[18:36:54] *** Quits: reallymemorable (~reallymem@ip68-9-215-56.ri.ri.cox.net) (Remote host closed the connection)
[18:37:48] *** Joins: reallymemorable (~reallymem@ip68-9-215-56.ri.ri.cox.net)
[18:43:35] *** Quits: reallymemorable (~reallymem@ip68-9-215-56.ri.ri.cox.net) (Ping timeout: 252 seconds)
[18:44:59] *** Quits: tbcr (~tbcr@user/tbcr) (Killed (NickServ (GHOST command used by tbcr_2!~brclark@user/tbcr)))
[18:45:17] *** Joins: reallymemorable (~reallymem@ip68-9-215-56.ri.ri.cox.net)
[18:45:25] *** Joins: tbcr1 (~tbcr@user/tbcr)
[18:47:48] *** Joins: sudoforge (~sudoforge@wireguard/tunneler/sudoforge)
[18:55:41] *** Quits: reallymemorable (~reallymem@ip68-9-215-56.ri.ri.cox.net) (Ping timeout: 252 seconds)
[18:59:37] *** Joins: kdudka__ (kdudka@nat-pool-brq-t.redhat.com)
[18:59:53] *** Quits: Atque (~Atque@user/atque) (Quit: ...)
[19:02:29] *** Quits: kdudka_ (kdudka@nat-pool-brq-t.redhat.com) (Ping timeout: 256 seconds)
[19:10:09] *** Joins: reallymemorable (~reallymem@ip68-9-215-56.ri.ri.cox.net)
[19:10:39] *** Quits: mexen (uid495612@user/mexen) (Quit: Connection closed for inactivity)
[19:12:00] *** Quits: reallymemorable (~reallymem@ip68-9-215-56.ri.ri.cox.net) (Remote host closed the connection)
[19:21:26] *** Joins: acovrig7 (~acovrig@host-173-247-7-127.JENOLT2.epbfi.com)
[19:21:56] *** Quits: acovrig7 (~acovrig@host-173-247-7-127.JENOLT2.epbfi.com) (Client Quit)
[19:22:59] *** Joins: acovrig7 (~acovrig@host-173-247-7-127.JENOLT2.epbfi.com)
[19:31:11] *** Quits: trevors (~trevors@c-65-96-171-157.hsd1.ma.comcast.net) (Quit: My MacBook has gone to sleep. ZZZzzz…)
[19:40:13] *** Joins: Julian (~tos9@python/site-packages/Julian)
[19:41:30] *** Joins: trevors (~trevors@c-65-96-171-157.hsd1.ma.comcast.net)
[20:03:34] *** Quits: bartholin (~bartholin@158.110.70.215) (Quit: Leaving)
[20:03:41] *** Quits: Julian (~tos9@python/site-packages/Julian) (Ping timeout: 256 seconds)
[20:07:00] *** Quits: kdudka__ (kdudka@nat-pool-brq-t.redhat.com) (Quit: Leaving)
[20:11:36] *** Joins: guido (~guido@host-79-55-249-163.retail.telecomitalia.it)
[20:13:08] *** Joins: dza5 (~dza@user/dza)
[20:13:22] *** Quits: seanBE_ (~seanBE@ec2-34-243-193-160.eu-west-1.compute.amazonaws.com) (Ping timeout: 256 seconds)
[20:13:22] *** Quits: g5pw (~g5pw@mittelab/sudo/g5pw) (Ping timeout: 256 seconds)
[20:13:22] *** Quits: yosafbridge (~yosafbrid@static.38.6.217.95.clients.your-server.de) (Ping timeout: 256 seconds)
[20:13:53] *** Joins: seanBE (~seanBE@ec2-34-243-193-160.eu-west-1.compute.amazonaws.com)
[20:13:53] *** Joins: Keridos_ (~Keridos@ironhide.de)
[20:13:56] *** Joins: earthbreaker (~earthbrea@li778-229.members.linode.com)
[20:13:57] *** Joins: belak51 (~belak@user/belak)
[20:14:01] *** Joins: lazyrat (~lazycat@user/lazycat)
[20:14:01] *** Joins: woky_ (~woky@li1651-31.members.linode.com)
[20:14:08] *** Joins: g5pw (~g5pw@mittelab/sudo/g5pw)
[20:14:30] *** Quits: woky (~woky@li1651-31.members.linode.com) (Ping timeout: 256 seconds)
[20:14:30] *** Quits: Superstars111 (~jared@li227-215.members.linode.com) (Ping timeout: 256 seconds)
[20:14:30] *** Quits: phy1729 (~phy1729@zsh/wizard/phy1729) (Ping timeout: 256 seconds)
[20:15:04] *** Quits: syntaxman (~wade@li227-215.members.linode.com) (Ping timeout: 256 seconds)
[20:15:04] *** Quits: belak (~belak@user/belak) (Ping timeout: 256 seconds)
[20:15:04] *** Quits: dza (~dza@user/dza) (Ping timeout: 256 seconds)
[20:15:04] *** Quits: BlackIkeEagle (~BlackIkeE@archlinux/trusteduser/blackikeeagle) (Ping timeout: 256 seconds)
[20:15:04] *** Quits: mika (~mika@odysseus.grml.info) (Ping timeout: 256 seconds)
[20:15:05] *** Quits: Keridos (~Keridos@ironhide.de) (Ping timeout: 256 seconds)
[20:15:05] *** Quits: raz (~raz@user/raz) (Ping timeout: 256 seconds)
[20:15:05] *** Quits: earthbre- (~earthbrea@li778-229.members.linode.com) (Ping timeout: 256 seconds)
[20:15:05] *** Quits: lazycat (~lazycat@user/lazycat) (Ping timeout: 256 seconds)
[20:15:18] *** Joins: BlackIkeEagle (~BlackIkeE@archlinux/trusteduser/blackikeeagle)
[20:16:04] *** Joins: Superstars111 (~jared@li227-215.members.linode.com)
[20:16:08] *** Joins: mika (~mika@odysseus.grml.info)
[20:16:19] *** Joins: yosafbridge (~yosafbrid@static.38.6.217.95.clients.your-server.de)
[20:16:42] *** Joins: syntaxman (~wade@li227-215.members.linode.com)
[20:16:59] *** Joins: dza (~dza@user/dza)
[20:17:43] *** Joins: belak (~belak@user/belak)
[20:17:52] *** Joins: reallymemorable (~reallymem@2603:3005:1605:b100:89fe:9896:4552:8206)
[20:18:59] *** Quits: belak51 (~belak@user/belak) (Ping timeout: 256 seconds)
[20:18:59] *** Quits: dza5 (~dza@user/dza) (Ping timeout: 256 seconds)
[20:20:07] *** Quits: trevors (~trevors@c-65-96-171-157.hsd1.ma.comcast.net) (Quit: My MacBook has gone to sleep. ZZZzzz…)
[20:20:25] *** Joins: bomb-on (~bomb-on@194.144.47.113)
[20:21:23] *** Joins: raz (~raz@2604:180:1::6193:c4c7)
[20:21:23] *** Quits: raz (~raz@2604:180:1::6193:c4c7) (Changing host)
[20:21:23] *** Joins: raz (~raz@user/raz)
[20:24:42] *** Quits: syscomet (~syscomet@user/syscomet) (Read error: Connection reset by peer)
[20:24:54] *** Quits: enoq (~enoq@2a05:1141:1f5:5600:b9c9:721a:599:bfe7) (Quit: enoq)
[20:25:25] *** Joins: syscomet (~syscomet@user/syscomet)
[20:25:33] *** Joins: Julian (~tos9@python/site-packages/Julian)
[20:27:36] *** Joins: phy1729 (~phy1729@zsh/wizard/phy1729)
[20:29:04] *** Joins: trevors (~trevors@c-65-96-171-157.hsd1.ma.comcast.net)
[20:32:29] *** Quits: Julian (~tos9@python/site-packages/Julian) (Quit: leaving)
[20:32:37] *** Joins: cdown_ (~cdown@188.214.11.14)
[20:35:14] *** Quits: cdown (~cdown@163.114.131.1) (Ping timeout: 252 seconds)
[20:35:25] *** cdown_ is now known as cdown
[21:20:13] *** Quits: mozgalom (~mozgalom@194.144.47.113) (Quit: SO LONG SUCKERS!)
[21:20:57] *** Quits: iomari891 (~iomari891@105.112.138.38) (Quit: WeeChat 3.3)
[21:22:32] *** Quits: trevors (~trevors@c-65-96-171-157.hsd1.ma.comcast.net) (Quit: My MacBook has gone to sleep. ZZZzzz…)
[21:26:41] *** Joins: el2 (~el@bl8-67-202.dsl.telepac.pt)
[21:26:56] *** Joins: ravan (~ravan@user/ravan)
[21:27:43] *** Quits: reallymemorable (~reallymem@2603:3005:1605:b100:89fe:9896:4552:8206) (Remote host closed the connection)
[21:28:43] *** Joins: trevors (~trevors@c-65-96-171-157.hsd1.ma.comcast.net)
[21:31:13] *** Joins: iomari891 (~iomari891@105.112.138.38)
[21:43:18] *** Quits: trevors (~trevors@c-65-96-171-157.hsd1.ma.comcast.net) (Quit: My MacBook has gone to sleep. ZZZzzz…)
[21:44:11] *** Joins: reallymemorable (~reallymem@2603:3005:1605:b100:89fe:9896:4552:8206)
[21:51:10] *** Joins: sa02irc (~mbax@155-079-043-212.ip-addr.inexio.net)
[21:54:26] *** Quits: reallymemorable (~reallymem@2603:3005:1605:b100:89fe:9896:4552:8206) (Ping timeout: 252 seconds)
[21:57:38] <saltrocklamp[m]> is `${=foo}` or `${(z)foo}` the preferred way to expand and perform word splitting?
[21:58:42] <phy1729> Why do you want word splitting?
[21:58:45] <ft> The former depends upon $IFS, the latter always splits by zsh's parsing rules. Depends on what you want.
[22:01:13] <saltrocklamp[m]> ty for the clarification
[22:01:32] <saltrocklamp[m]> i have some command arguments as an array, and i want to accept additional arguments as an env var
[22:01:54] <saltrocklamp[m]> so at some point i have to either perform word splitting, or construct a string and `eval` it
[22:01:59] <saltrocklamp[m]> the former option seemed better
[22:02:28] <saltrocklamp[m]> something like `CC=${(z)${CC:-cc}}`
[22:02:45] <saltrocklamp[m]> not sure if i need the nesting? since the docs say `z` splitting is performed very late
[22:03:40] <ft> You may want CC=(...) to force array creation.
[22:04:02] <saltrocklamp[m]> yeah sorry, this is more like what i have: `cc_cmd=( ${(Z+Cn+)CC:-cc} $default_cc_args )`
[22:04:42] <saltrocklamp[m]> i might also want to do things like see if they specified certain arguments that they shouldn't be specifying in my case, like `-O`
[22:05:18] <ft> Other than that, I'd probably go with (z). Although I'd probably try and find a way to add arguments in different ways, other than the environment.
[22:05:47] <saltrocklamp[m]> fair enough
[22:11:09] *** Joins: reallymemorable (~reallymem@2603:3005:1605:b100:ddf6:84a1:902d:7030)
[22:13:11] <llua> kinda pointless to wordsplit a scalar if you intend to use it with eval
[22:17:25] *** Quits: john_johnk (~Thunderbi@112.54.140.77.rev.sfr.net) (Ping timeout: 256 seconds)
[22:17:25] <llua> > line='you would --have "to quote stuff here correctly" any if you use (z) anyway'; printf '<%s> ' ${(z)line}
[22:17:29] <machabot> llua: <you> <would> <--have> <"to quote stuff here correctly"> <any> <if> <you> <use> <(z)> <anyway> %
[22:17:34] <saltrocklamp[m]> i was going to just run it with `$cmd`
[22:18:23] <saltrocklamp[m]> > cmd=( printf '%s%s' 'hello' '123' ) ; $cmd
[22:18:25] <machabot> saltrocklamp[m]: hello123%
[22:20:47] *** Joins: trevors (~trevors@c-65-96-171-157.hsd1.ma.comcast.net)
[22:20:48] <susi> for some reason fuzzy finder's ctrl-t isn't working in my zsh nor bash, even if I source /usr/share/fzf/key-bindings.{bash,zsh} :/
[22:20:49] <llua> yeah, that isn't using eval like you claimed
[22:20:56] *** Joins: zeden (~zeden@user/zeden)
[22:21:33] <susi> (neither is alt-c, but ctrl-r history search works)
[22:21:47] <phy1729> iirc that sources the bash one with the zsh one as an argument
[22:24:12] <susi> even if I do manually the binds in those files, they won't work, and I don't think I have any other bindings to those
[22:27:26] *** Joins: larryv (~larryv@zsh/patchmanager/larryv)
[22:29:00] *** gordonfish- is now known as gordonfish
[22:34:00] *** Joins: keypushe- (keypusher@user/keypusher)
[22:34:59] *** Quits: keypusher (keypusher@user/keypusher) (Ping timeout: 256 seconds)
[22:37:13] *** keypushe- is now known as keypusher
[22:38:06] *** Quits: zeden (~zeden@user/zeden) (Remote host closed the connection)
[22:39:41] *** Joins: zeden (~zeden@user/zeden)
[22:46:41] *** Quits: reallymemorable (~reallymem@2603:3005:1605:b100:ddf6:84a1:902d:7030) (Ping timeout: 252 seconds)
[22:46:54] <saltrocklamp[m]> llua: i said eval was one option, and the less-desirable option compared to building an array of arguments
[22:50:15] <saltrocklamp[m]> what's the difference between `:a` and `:P` history expansion modifiers? the latter does "whatever the system's realpath() function does" and the former is built into zsh?
[22:59:16] *** Quits: trevors (~trevors@c-65-96-171-157.hsd1.ma.comcast.net) (Quit: My MacBook has gone to sleep. ZZZzzz…)
[23:03:10] <Mikachu> :a only removes ../ segments by removing it and the preceding segment basically
[23:03:43] <Mikachu> :A does the same and *then* resolves symlinks
[23:13:34] <susi> I was the guy who invented :E the smiley, btw
[23:42:36] <susi> those fzf commands seem to work if I bind them to something else than ctrl-t or alt-c, but I don't think I have anything bind to those ctrl-t nor alt-c anyways
[23:46:54] <susi> hmm, no they don't, at least ctrl-t isn't working (fzf-file-widget) even if I bind it to something else :/
[23:47:05] <susi> blah, sorry, almost offtopic-ish
[23:55:29] *** Quits: sa02irc (~mbax@155-079-043-212.ip-addr.inexio.net) (Remote host closed the connection)
[23:56:31] <saltrocklamp[m]> thanks Mikachu
[23:56:56] <saltrocklamp[m]> so wait.. what's the difference between A and P then
[23:57:07] <saltrocklamp[m]> oh, "they are different on some inputs"
[23:57:17] <Mikachu> :A does what i said and :P does what man 3 realpath says
[23:57:31] <saltrocklamp[m]> so does P actually use the system's realpath function? whereas a and A are implemented internally in zsh?
[23:57:45] <Mikachu> eg, if a segment removed by :A is a symlink, you will get a path that does not point to the same place as the original path
[23:57:51] <Mikachu> yes
[23:58:00] <saltrocklamp[m]> got it
[23:58:02] <Mikachu> you can compare it to cd -L and cd -P
[23:58:09] <Mikachu> and/or the chasedots/links options
