[00:04:24] *** Quits: Pickchea (~private@user/pickchea) (Quit: Leaving)
[18:46:35] *** Quits: zaeph (~zaeph@emacsconf/organizer/zaeph) (Ping timeout: 256 seconds)
[18:49:29] *** Joins: zaeph (~zaeph@emacsconf/organizer/zaeph)
[19:03:20] *** Joins: madix (~madix@april/staff/madix)
[19:03:32] *** Joins: Pickchea (~private@user/pickchea)
[19:11:52] *** Joins: TikityTik (~TikityTik@162.223.44.49)
[19:18:37] *** Quits: pwolf (~pwolf@user/pwolf) (Ping timeout: 240 seconds)
[19:27:09] *** Joins: famubu (~famubu@user/famubu)
[19:28:49] *** Parts: famubu (~famubu@user/famubu) ()
[19:28:57] *** Joins: famubu (~famubu@user/famubu)
[19:33:11] *** Joins: tyson2 (~user@bras-base-toroon0624w-grc-17-50-101-91-98.dsl.bell.ca)
[19:33:17] *** Quits: garjola (~garjola@user/garjola) (Ping timeout: 240 seconds)
[19:33:43] *** Joins: garjola (~garjola@user/garjola)
[19:47:13] *** Quits: NotThatRPG (~NotThatRP@162-219-230-90.fttp.usinternet.com) (Read error: Connection reset by peer)
[19:47:47] *** Joins: NotThatRPG (~NotThatRP@162-219-230-90.fttp.usinternet.com)
[19:57:50] *** Joins: wheelsucker (~user@2600:8801:8c24:d000::8e14)
[20:19:51] *** Quits: Pickchea (~private@user/pickchea) (Ping timeout: 256 seconds)
[20:41:57] *** Quits: plitter (~plitter@user/plitter) (Ping timeout: 256 seconds)
[21:05:11] *** Quits: bsd4me (~IceChat95@user/bsd4me) (Ping timeout: 256 seconds)
[21:12:06] *** Quits: asriyanarthur (~asriyanar@89.207.223.85) (Read error: Connection reset by peer)
[21:13:52] *** Joins: asriyanarthur (~asriyanar@176.59.40.38)
[21:24:28] *** Joins: bsd4me (~IceChat95@user/bsd4me)
[21:25:21] *** Quits: ManiacOfMadness (~ManiacOfM@2a02:587:32a1:4000:6153:38e0:10c3:989f) (Ping timeout: 256 seconds)
[21:25:49] *** Quits: bsd4me (~IceChat95@user/bsd4me) (Client Quit)
[21:37:24] *** Joins: plitter (~plitter@78.31.86.243)
[21:37:24] *** Quits: plitter (~plitter@78.31.86.243) (Changing host)
[21:37:24] *** Joins: plitter (~plitter@user/plitter)
[21:51:14] <famubu> Hi. For export to tex (and then to pdf) with org mode files, how can we add citations (bibliography)? I tried putting `cite:` but that got rendered literally.
[21:52:14] <famubu> I needed something that can be managed with bibtex. Is there something like that. I found org-cite but had no idea how to use it, or if even that is used for this purpose.
[22:01:20] *** Joins: aleck (~aleck@user/aleck)
[22:02:39] *** Quits: aleck1 (~aleck@user/aleck) (Ping timeout: 256 seconds)
[22:03:33] *** Quits: phf-1 (~Pierre-He@2a01:cb19:837f:9b00:95fd:897f:e43c:f90a) (Ping timeout: 250 seconds)
[22:09:04] *** Joins: ManiacOfMadness (~ManiacOfM@adsl-249.109.242.137.tellas.gr)
[22:18:11] *** Joins: junebug (~junebug@2600:1700:3db0:2540:7f5e:4f5a:9aa1:aae6)
[22:38:57] *** Quits: vysn (~vysn@user/vysn) (Ping timeout: 240 seconds)
[22:39:37] *** Quits: junebug (~junebug@2600:1700:3db0:2540:7f5e:4f5a:9aa1:aae6) (Ping timeout: 240 seconds)
[22:47:29] *** Joins: Pickchea (~private@user/pickchea)
[22:52:03] *** Quits: ricky88 (~ricky88@2a01:e0a:a8d:80f0:c39d:211d:2e22:dc28) (Ping timeout: 256 seconds)
[23:08:01] *** Joins: junebug (~junebug@2600:1700:3db0:2540:d7ff:63b4:1db:f450)
[23:16:57] *** Quits: junebug (~junebug@2600:1700:3db0:2540:d7ff:63b4:1db:f450) (Ping timeout: 240 seconds)
[23:16:59] *** Quits: famubu (~famubu@user/famubu) (Ping timeout: 256 seconds)
[23:23:41] *** Quits: xa0s (~xa0s@mab.sdf.org) (Quit: leaving)
[23:24:01] *** Joins: junebug (~junebug@2600:1700:3db0:2540:b6e6:595d:7721:df0a)
[23:33:39] *** Quits: dirtcastle (~dirtcastl@103.43.203.226) (Ping timeout: 256 seconds)
[23:34:07] *** Joins: dirtcastle (~dirtcastl@2409:4072:e90:9cd7:b4c6:72ff:fee7:728e)
[23:35:52] *** Joins: ur5us (~ur5us@2406:e002:6d58:d101:23b2:b738:8a21:f7ed)
[23:40:27] *** Quits: ProofTechnique (sid79547@ilkley.irccloud.com) (Ping timeout: 256 seconds)
[23:41:26] *** Joins: ec (~ec@gateway/tor-sasl/ec)
[23:41:44] *** Joins: ProofTechnique (sid79547@id-79547.ilkley.irccloud.com)
[23:43:17] *** Quits: junebug (~junebug@2600:1700:3db0:2540:b6e6:595d:7721:df0a) (Quit: Leaving)
[23:52:17] *** Quits: dirtcastle (~dirtcastl@2409:4072:e90:9cd7:b4c6:72ff:fee7:728e) (Ping timeout: 240 seconds)
